"Date"	"Lineage"	"Frequency"	"% Frequency"
2023-03-06	"ED.2"	1	"0%"
2023-03-06	"EE.3"	9	"2%"
2023-03-06	"other lineages"	200	"40%"
2023-03-13	"BA.5"	0	"0%"
2023-03-13	"BA.5.1"	0	"0%"
2023-03-13	"BA.5.1.1"	0	"0%"
2023-03-13	"BA.5.1.2"	0	"0%"
2023-03-13	"BA.5.1.22"	0	"0%"
2023-03-13	"BA.5.1.23"	0	"0%"
2023-03-13	"BA.5.1.30"	0	"0%"
2023-03-13	"BA.5.1.7"	0	"0%"
2023-03-13	"BA.5.2"	0	"0%"
2023-03-13	"BA.5.2.1"	1	"0%"
2023-03-13	"BA.5.2.13"	0	"0%"
2023-03-13	"BA.5.2.20"	0	"0%"
2023-03-13	"BA.5.2.21"	0	"0%"
2023-03-13	"BA.5.2.22"	0	"0%"
2023-03-13	"BA.5.2.9"	0	"0%"
2023-03-13	"BA.5.5"	0	"0%"
2023-03-13	"BA.5.6"	0	"0%"
2023-03-13	"BE.1"	0	"0%"
2023-03-13	"BE.1.1"	0	"0%"
2023-03-13	"BE.1.2.1"	0	"0%"
2023-03-13	"BF.10"	0	"0%"
2023-03-13	"BF.11"	1	"0%"
2023-03-13	"BF.26"	0	"0%"
2023-03-13	"BF.27"	0	"0%"
2023-03-13	"BF.28"	1	"0%"
2023-03-13	"BF.5"	0	"0%"
2023-03-13	"BF.7"	3	"1%"
2023-03-13	"BF.9"	0	"0%"
2023-03-13	"BQ.1"	10	"2%"
2023-03-13	"BQ.1.1"	139	"29%"
2023-03-13	"BQ.1.1.1"	10	"2%"
2023-03-13	"BQ.1.1.3"	8	"2%"
2023-03-13	"BQ.1.1.35"	8	"2%"
2023-03-13	"BQ.1.1.4"	8	"2%"
2023-03-13	"BQ.1.1.40"	18	"4%"
2023-03-13	"BQ.1.1.5"	20	"4%"
2023-03-13	"BQ.1.1.55"	4	"1%"
2023-03-13	"BQ.1.1.67"	3	"1%"
2023-03-13	"BQ.1.1.7"	0	"0%"
2023-03-13	"BQ.1.10"	12	"2%"
2023-03-13	"BQ.1.10.1"	1	"0%"
2023-03-13	"BQ.1.12"	5	"1%"
2023-03-13	"BQ.1.13"	3	"1%"
2023-03-13	"BQ.1.14"	0	"0%"
2023-03-13	"BQ.1.2"	8	"2%"
2023-03-13	"BQ.1.2.3"	24	"5%"
2023-03-13	"BQ.1.5"	1	"0%"
2023-03-13	"ED.2"	3	"1%"
2023-03-13	"EE.3"	10	"2%"
2023-03-13	"other lineages"	185	"38%"
2023-03-20	"BA.5"	0	"0%"
2023-03-20	"BA.5.1"	0	"0%"
2023-03-20	"BA.5.1.1"	0	"0%"
2023-03-20	"BA.5.1.2"	0	"0%"
2023-03-20	"BA.5.1.22"	0	"0%"
2023-03-20	"BA.5.1.23"	0	"0%"
2023-03-20	"BA.5.1.30"	0	"0%"
2023-03-20	"BA.5.1.7"	0	"0%"
2023-03-20	"BA.5.2"	0	"0%"
2023-03-20	"BA.5.2.1"	1	"0%"
2023-03-20	"BA.5.2.13"	0	"0%"
2023-03-20	"BA.5.2.20"	0	"0%"
2023-03-20	"BA.5.2.21"	0	"0%"
2023-03-20	"BA.5.2.22"	0	"0%"
2023-03-20	"BA.5.2.9"	0	"0%"
2023-03-20	"BA.5.5"	0	"0%"
2023-03-20	"BA.5.6"	0	"0%"
2023-03-20	"BE.1"	0	"0%"
2023-03-20	"BE.1.1"	0	"0%"
2023-03-20	"BE.1.2.1"	0	"0%"
2023-03-20	"BF.10"	0	"0%"
2023-03-20	"BF.11"	0	"0%"
2023-03-20	"BF.26"	0	"0%"
2023-03-20	"BF.27"	0	"0%"
2023-03-20	"BF.28"	0	"0%"
2023-03-20	"BF.5"	0	"0%"
2023-03-20	"BF.7"	0	"0%"
2023-03-20	"BF.9"	0	"0%"
2023-03-20	"BQ.1"	5	"2%"
2023-03-20	"BQ.1.1"	103	"32%"
2023-03-20	"BQ.1.1.1"	4	"1%"
2023-03-20	"BQ.1.1.3"	8	"2%"
2023-03-20	"BQ.1.1.35"	18	"6%"
2023-03-20	"BQ.1.1.4"	0	"0%"
2023-03-20	"BQ.1.1.40"	11	"3%"
2023-03-20	"BQ.1.1.5"	14	"4%"
2023-03-20	"BQ.1.1.55"	4	"1%"
2023-03-20	"BQ.1.1.67"	2	"1%"
2023-03-20	"BQ.1.1.7"	1	"0%"
2023-03-20	"BQ.1.10"	14	"4%"
2023-03-20	"BQ.1.10.1"	0	"0%"
2023-03-20	"BQ.1.12"	0	"0%"
2023-03-20	"BQ.1.13"	0	"0%"
2023-03-20	"BQ.1.14"	1	"0%"
2023-03-20	"BQ.1.2"	13	"4%"
2023-03-20	"BQ.1.2.3"	6	"2%"
2023-03-20	"BQ.1.5"	1	"0%"
2023-03-20	"ED.2"	1	"0%"
2023-03-20	"EE.3"	5	"2%"
2023-03-20	"other lineages"	114	"35%"
2023-03-27	"BA.5"	0	"0%"
2023-03-27	"BA.5.1"	0	"0%"
2023-03-27	"BA.5.1.1"	0	"0%"
2023-03-27	"BA.5.1.2"	0	"0%"
2023-03-27	"BA.5.1.22"	0	"0%"
2023-03-27	"BA.5.1.23"	0	"0%"
2023-03-27	"BA.5.1.30"	0	"0%"
2023-03-27	"BA.5.1.7"	0	"0%"
2023-03-27	"BA.5.2"	0	"0%"
2023-03-27	"BA.5.2.1"	1	"0%"
2023-03-27	"BA.5.2.13"	0	"0%"
2023-03-27	"BA.5.2.20"	0	"0%"
2023-03-27	"BA.5.2.21"	0	"0%"
2023-03-27	"BA.5.2.22"	0	"0%"
2023-03-27	"BA.5.2.9"	0	"0%"
2023-03-27	"BA.5.5"	0	"0%"
2023-03-27	"BA.5.6"	1	"0%"
2023-03-27	"BE.1"	0	"0%"
2023-03-27	"BE.1.1"	0	"0%"
2023-03-27	"BE.1.2.1"	0	"0%"
2023-03-27	"BF.10"	0	"0%"
2023-03-27	"BF.11"	0	"0%"
2023-03-27	"BF.26"	0	"0%"
2023-03-27	"BF.27"	1	"0%"
2023-03-27	"BF.28"	0	"0%"
2023-03-27	"BF.5"	0	"0%"
2023-03-27	"BF.7"	0	"0%"
2023-03-27	"BF.9"	0	"0%"
2023-03-27	"BQ.1"	12	"5%"
2023-03-27	"BQ.1.1"	85	"38%"
2023-03-27	"BQ.1.1.1"	3	"1%"
2023-03-27	"BQ.1.1.3"	3	"1%"
2023-03-27	"BQ.1.1.35"	13	"6%"
2023-03-27	"BQ.1.1.4"	1	"0%"
2023-03-27	"BQ.1.1.40"	5	"2%"
2023-03-27	"BQ.1.1.5"	15	"7%"
2023-03-27	"BQ.1.1.55"	4	"2%"
2023-03-27	"BQ.1.1.67"	0	"0%"
2023-03-27	"BQ.1.1.7"	1	"0%"
2023-03-27	"BQ.1.10"	5	"2%"
2023-03-27	"BQ.1.10.1"	0	"0%"
2023-03-27	"BQ.1.12"	1	"0%"
2023-03-27	"BQ.1.13"	0	"0%"
2023-03-27	"BQ.1.14"	0	"0%"
2023-03-27	"BQ.1.2"	11	"5%"
2023-03-27	"BQ.1.2.3"	7	"3%"
2023-03-27	"BQ.1.5"	0	"0%"
2023-03-27	"ED.2"	4	"2%"
2023-03-27	"EE.3"	1	"0%"
2023-03-27	"other lineages"	49	"22%"
2023-04-03	"BA.5"	0	"0%"
2023-04-03	"BA.5.1"	0	"0%"
2023-04-03	"BA.5.1.1"	0	"0%"
2023-04-03	"BA.5.1.2"	0	"0%"
2023-04-03	"BA.5.1.22"	0	"0%"
2023-04-03	"BA.5.1.23"	0	"0%"
2023-04-03	"BA.5.1.30"	0	"0%"
2023-04-03	"BA.5.1.7"	0	"0%"
2023-04-03	"BA.5.2"	1	"1%"
2023-04-03	"BA.5.2.1"	0	"0%"
2023-04-03	"BA.5.2.13"	0	"0%"
2023-04-03	"BA.5.2.20"	1	"1%"
2023-04-03	"BA.5.2.21"	0	"0%"
2023-04-03	"BA.5.2.22"	0	"0%"
2023-04-03	"BA.5.2.9"	0	"0%"
2023-04-03	"BA.5.5"	0	"0%"
2023-04-03	"BA.5.6"	0	"0%"
2023-04-03	"BE.1"	0	"0%"
2023-04-03	"BE.1.1"	0	"0%"
2023-04-03	"BE.1.2.1"	0	"0%"
2023-04-03	"BF.10"	0	"0%"
2023-04-03	"BF.11"	0	"0%"
2023-04-03	"BF.26"	0	"0%"
2023-04-03	"BF.27"	0	"0%"
2023-04-03	"BF.28"	0	"0%"
2023-04-03	"BF.5"	0	"0%"
2023-04-03	"BF.7"	0	"0%"
2023-04-03	"BF.9"	1	"1%"
2023-04-03	"BQ.1"	7	"4%"
2023-04-03	"BQ.1.1"	40	"25%"
2023-04-03	"BQ.1.1.1"	5	"3%"
2023-04-03	"BQ.1.1.3"	2	"1%"
2023-04-03	"BQ.1.1.35"	10	"6%"
2023-04-03	"BQ.1.1.4"	1	"1%"
2023-04-03	"BQ.1.1.40"	1	"1%"
2023-04-03	"BQ.1.1.5"	5	"3%"
2023-04-03	"BQ.1.1.55"	2	"1%"
2023-04-03	"BQ.1.1.67"	1	"1%"
2023-04-03	"BQ.1.1.7"	0	"0%"
2023-04-03	"BQ.1.10"	3	"2%"
2023-04-03	"BQ.1.10.1"	0	"0%"
2023-04-03	"BQ.1.12"	1	"1%"
2023-04-03	"BQ.1.13"	0	"0%"
2023-04-03	"BQ.1.14"	0	"0%"
2023-04-03	"BQ.1.2"	3	"2%"
2023-04-03	"BQ.1.2.3"	1	"1%"
2023-04-03	"BQ.1.5"	0	"0%"
2023-04-03	"ED.2"	31	"19%"
2023-04-03	"EE.3"	2	"1%"
2023-04-03	"other lineages"	42	"26%"
2023-04-10	"BA.5"	0	"0%"
2023-04-10	"BA.5.1"	1	"1%"
2023-04-10	"BA.5.1.1"	0	"0%"
2023-04-10	"BA.5.1.2"	0	"0%"
2023-04-10	"BA.5.1.22"	0	"0%"
2023-04-10	"BA.5.1.23"	0	"0%"
2023-04-10	"BA.5.1.30"	0	"0%"
2023-04-10	"BA.5.1.7"	0	"0%"
2023-04-10	"BA.5.2"	0	"0%"
2023-04-10	"BA.5.2.1"	0	"0%"
2023-04-10	"BA.5.2.13"	0	"0%"
2023-04-10	"BA.5.2.20"	0	"0%"
2023-04-10	"BA.5.2.21"	0	"0%"
2023-04-10	"BA.5.2.22"	0	"0%"
2023-04-10	"BA.5.2.9"	0	"0%"
2023-04-10	"BA.5.5"	0	"0%"
2023-04-10	"BA.5.6"	1	"1%"
2023-04-10	"BE.1"	0	"0%"
2023-04-10	"BE.1.1"	0	"0%"
2023-04-10	"BE.1.2.1"	0	"0%"
2023-04-10	"BF.10"	0	"0%"
2023-04-10	"BF.11"	0	"0%"
2023-04-10	"BF.26"	0	"0%"
2023-04-10	"BF.27"	0	"0%"
2023-04-10	"BF.28"	0	"0%"
2023-04-10	"BF.5"	0	"0%"
2023-04-10	"BF.7"	0	"0%"
2023-04-10	"BF.9"	1	"1%"
2023-04-10	"BQ.1"	3	"3%"
2023-04-10	"BQ.1.1"	30	"26%"
2023-04-10	"BQ.1.1.1"	1	"1%"
2023-04-10	"BQ.1.1.3"	1	"1%"
2023-04-10	"BQ.1.1.35"	8	"7%"
2023-04-10	"BQ.1.1.4"	0	"0%"
2023-04-10	"BQ.1.1.40"	1	"1%"
2023-04-10	"BQ.1.1.5"	3	"3%"
2023-04-10	"BQ.1.1.55"	0	"0%"
2023-04-10	"BQ.1.1.67"	1	"1%"
2023-04-10	"BQ.1.1.7"	2	"2%"
2023-04-10	"BQ.1.10"	1	"1%"
2023-04-10	"BQ.1.10.1"	0	"0%"
2023-04-10	"BQ.1.12"	0	"0%"
2023-04-10	"BQ.1.13"	0	"0%"
2023-04-10	"BQ.1.14"	0	"0%"
2023-04-10	"BQ.1.2"	1	"1%"
2023-04-10	"BQ.1.2.3"	2	"2%"
2023-04-10	"BQ.1.5"	0	"0%"
2023-04-10	"ED.2"	6	"5%"
2023-04-10	"EE.3"	2	"2%"
2023-04-10	"other lineages"	50	"43%"
2023-04-17	"BA.5"	0	"0%"
2023-04-17	"BA.5.1"	1	"1%"
2023-04-17	"BA.5.1.1"	0	"0%"
2023-04-17	"BA.5.1.2"	0	"0%"
2023-04-17	"BA.5.1.22"	0	"0%"
2023-04-17	"BA.5.1.23"	0	"0%"
2023-04-17	"BA.5.1.30"	0	"0%"
2023-04-17	"BA.5.1.7"	0	"0%"
2023-04-17	"BA.5.2"	0	"0%"
2023-04-17	"BA.5.2.1"	3	"4%"
2023-04-17	"BA.5.2.13"	0	"0%"
2023-04-17	"BA.5.2.20"	0	"0%"
2023-04-17	"BA.5.2.21"	0	"0%"
2023-04-17	"BA.5.2.22"	0	"0%"
2023-04-17	"BA.5.2.9"	0	"0%"
2023-04-17	"BA.5.5"	0	"0%"
2023-04-17	"BA.5.6"	0	"0%"
2023-04-17	"BE.1"	0	"0%"
2023-04-17	"BE.1.1"	0	"0%"
2023-04-17	"BE.1.2.1"	0	"0%"
2023-04-17	"BF.10"	0	"0%"
2023-04-17	"BF.11"	0	"0%"
2023-04-17	"BF.26"	0	"0%"
2023-04-17	"BF.27"	0	"0%"
2023-04-17	"BF.28"	0	"0%"
2023-04-17	"BF.5"	0	"0%"
2023-04-17	"BF.7"	0	"0%"
2023-04-17	"BF.9"	0	"0%"
2023-04-17	"BQ.1"	3	"4%"
2023-04-17	"BQ.1.1"	12	"17%"
2023-04-17	"BQ.1.1.1"	1	"1%"
2023-04-17	"BQ.1.1.3"	9	"13%"
2023-04-17	"BQ.1.1.35"	1	"1%"
2023-04-17	"BQ.1.1.4"	0	"0%"
2023-04-17	"BQ.1.1.40"	0	"0%"
2023-04-17	"BQ.1.1.5"	1	"1%"
2023-04-17	"BQ.1.1.55"	1	"1%"
2023-04-17	"BQ.1.1.67"	1	"1%"
2023-04-17	"BQ.1.1.7"	1	"1%"
2023-04-17	"BQ.1.10"	0	"0%"
2023-04-17	"BQ.1.10.1"	0	"0%"
2023-04-17	"BQ.1.12"	0	"0%"
2023-04-17	"BQ.1.13"	0	"0%"
2023-04-17	"BQ.1.14"	0	"0%"
2023-04-17	"BQ.1.2"	1	"1%"
2023-04-17	"BQ.1.2.3"	4	"6%"
2023-04-17	"BQ.1.5"	0	"0%"
2023-04-17	"ED.2"	0	"0%"
2023-04-17	"EE.3"	0	"0%"
2023-04-17	"other lineages"	32	"45%"
2023-04-24	"BA.5"	0	"0%"
2023-04-24	"BA.5.1"	0	"0%"
2023-04-24	"BA.5.1.1"	0	"0%"
2023-04-24	"BA.5.1.2"	0	"0%"
2023-04-24	"BA.5.1.22"	0	"0%"
2023-04-24	"BA.5.1.23"	0	"0%"
2023-04-24	"BA.5.1.30"	0	"0%"
2023-04-24	"BA.5.1.7"	0	"0%"
2023-04-24	"BA.5.2"	0	"0%"
2023-04-24	"BA.5.2.1"	0	"0%"
2023-04-24	"BA.5.2.13"	0	"0%"
2023-04-24	"BA.5.2.20"	0	"0%"
2023-04-24	"BA.5.2.21"	0	"0%"
2023-04-24	"BA.5.2.22"	0	"0%"
2023-04-24	"BA.5.2.9"	0	"0%"
2023-04-24	"BA.5.5"	0	"0%"
2023-04-24	"BA.5.6"	1	"2%"
2023-04-24	"BE.1"	0	"0%"
2023-04-24	"BE.1.1"	0	"0%"
2023-04-24	"BE.1.2.1"	0	"0%"
2023-04-24	"BF.10"	0	"0%"
2023-04-24	"BF.11"	0	"0%"
2023-04-24	"BF.26"	0	"0%"
2023-04-24	"BF.27"	0	"0%"
2023-04-24	"BF.28"	0	"0%"
2023-04-24	"BF.5"	0	"0%"
2023-04-24	"BF.7"	0	"0%"
2023-04-24	"BF.9"	0	"0%"
2023-04-24	"BQ.1"	0	"0%"
2023-04-24	"BQ.1.1"	6	"14%"
2023-04-24	"BQ.1.1.1"	0	"0%"
2023-04-24	"BQ.1.1.3"	5	"11%"
2023-04-24	"BQ.1.1.35"	1	"2%"
2023-04-24	"BQ.1.1.4"	1	"2%"
2023-04-24	"BQ.1.1.40"	1	"2%"
2023-04-24	"BQ.1.1.5"	0	"0%"
2023-04-24	"BQ.1.1.55"	0	"0%"
2023-04-24	"BQ.1.1.67"	0	"0%"
2023-04-24	"BQ.1.1.7"	0	"0%"
2023-04-24	"BQ.1.10"	1	"2%"
2023-04-24	"BQ.1.10.1"	0	"0%"
2023-04-24	"BQ.1.12"	1	"2%"
2023-04-24	"BQ.1.13"	0	"0%"
2023-04-24	"BQ.1.14"	0	"0%"
2023-04-24	"BQ.1.2"	0	"0%"
2023-04-24	"BQ.1.2.3"	3	"7%"
2023-04-24	"BQ.1.5"	0	"0%"
2023-04-24	"ED.2"	0	"0%"
2023-04-24	"EE.3"	0	"0%"
2023-04-24	"other lineages"	24	"55%"
2023-05-01	"BA.5"	0	"0%"
2023-05-01	"BA.5.1"	1	"2%"
2023-05-01	"BA.5.1.1"	0	"0%"
2023-05-01	"BA.5.1.2"	0	"0%"
2023-05-01	"BA.5.1.22"	0	"0%"
2023-05-01	"BA.5.1.23"	0	"0%"
2023-05-01	"BA.5.1.30"	0	"0%"
2023-05-01	"BA.5.1.7"	0	"0%"
2023-05-01	"BA.5.2"	0	"0%"
2023-05-01	"BA.5.2.1"	1	"2%"
2023-05-01	"BA.5.2.13"	0	"0%"
2023-05-01	"BA.5.2.20"	0	"0%"
2023-05-01	"BA.5.2.21"	0	"0%"
2023-05-01	"BA.5.2.22"	0	"0%"
2023-05-01	"BA.5.2.9"	0	"0%"
2023-05-01	"BA.5.5"	0	"0%"
2023-05-01	"BA.5.6"	0	"0%"
2023-05-01	"BE.1"	0	"0%"
2023-05-01	"BE.1.1"	0	"0%"
2023-05-01	"BE.1.2.1"	0	"0%"
2023-05-01	"BF.10"	0	"0%"
2023-05-01	"BF.11"	0	"0%"
2023-05-01	"BF.26"	0	"0%"
2023-05-01	"BF.27"	0	"0%"
2023-05-01	"BF.28"	0	"0%"
2023-05-01	"BF.5"	0	"0%"
2023-05-01	"BF.7"	0	"0%"
2023-05-01	"BF.9"	1	"2%"
2023-05-01	"BQ.1"	0	"0%"
2023-05-01	"BQ.1.1"	7	"17%"
2023-05-01	"BQ.1.1.1"	1	"2%"
2023-05-01	"BQ.1.1.3"	0	"0%"
2023-05-01	"BQ.1.1.35"	7	"17%"
2023-05-01	"BQ.1.1.4"	0	"0%"
2023-05-01	"BQ.1.1.40"	3	"7%"
2023-05-01	"BQ.1.1.5"	0	"0%"
2023-05-01	"BQ.1.1.55"	0	"0%"
2023-05-01	"BQ.1.1.67"	0	"0%"
2023-05-01	"BQ.1.1.7"	1	"2%"
2023-05-01	"BQ.1.10"	0	"0%"
2023-05-01	"BQ.1.10.1"	0	"0%"
2023-05-01	"BQ.1.12"	0	"0%"
2023-05-01	"BQ.1.13"	0	"0%"
2023-05-01	"BQ.1.14"	0	"0%"
2023-05-01	"BQ.1.2"	0	"0%"
2023-05-01	"BQ.1.2.3"	4	"10%"
2023-05-01	"BQ.1.5"	0	"0%"
2023-05-01	"ED.2"	0	"0%"
2023-05-01	"EE.3"	0	"0%"
2023-05-01	"other lineages"	16	"38%"
2023-05-08	"BA.5"	0	"0%"
2023-05-08	"BA.5.1"	0	"0%"
2023-05-08	"BA.5.1.1"	0	"0%"
2023-05-08	"BA.5.1.2"	0	"0%"
2023-05-08	"BA.5.1.22"	0	"0%"
2023-05-08	"BA.5.1.23"	0	"0%"
2023-05-08	"BA.5.1.30"	0	"0%"
2023-05-08	"BA.5.1.7"	0	"0%"
2023-05-08	"BA.5.2"	0	"0%"
2023-05-08	"BA.5.2.1"	0	"0%"
2023-05-08	"BA.5.2.13"	0	"0%"
2023-05-08	"BA.5.2.20"	0	"0%"
2023-05-08	"BA.5.2.21"	0	"0%"
2023-05-08	"BA.5.2.22"	0	"0%"
2023-05-08	"BA.5.2.9"	0	"0%"
2023-05-08	"BA.5.5"	0	"0%"
2023-05-08	"BA.5.6"	0	"0%"
2023-05-08	"BE.1"	0	"0%"
2023-05-08	"BE.1.1"	0	"0%"
2023-05-08	"BE.1.2.1"	0	"0%"
2023-05-08	"BF.10"	0	"0%"
2023-05-08	"BF.11"	0	"0%"
2023-05-08	"BF.26"	0	"0%"
2023-05-08	"BF.27"	0	"0%"
2023-05-08	"BF.28"	0	"0%"
2023-05-08	"BF.5"	0	"0%"
2023-05-08	"BF.7"	0	"0%"
2023-05-08	"BF.9"	1	"5%"
2023-05-08	"BQ.1"	2	"10%"
2023-05-08	"BQ.1.1"	2	"10%"
2023-05-08	"BQ.1.1.1"	0	"0%"
2023-05-08	"BQ.1.1.3"	0	"0%"
2023-05-08	"BQ.1.1.35"	1	"5%"
2023-05-08	"BQ.1.1.4"	0	"0%"
2023-05-08	"BQ.1.1.40"	0	"0%"
2023-05-08	"BQ.1.1.5"	0	"0%"
2023-05-08	"BQ.1.1.55"	0	"0%"
2023-05-08	"BQ.1.1.67"	0	"0%"
2023-05-08	"BQ.1.1.7"	0	"0%"
2023-05-08	"BQ.1.10"	0	"0%"
2023-05-08	"BQ.1.10.1"	0	"0%"
2023-05-08	"BQ.1.12"	0	"0%"
2023-05-08	"BQ.1.13"	0	"0%"
2023-05-08	"BQ.1.14"	0	"0%"
2023-05-08	"BQ.1.2"	0	"0%"
2023-05-08	"BQ.1.2.3"	0	"0%"
2023-05-08	"BQ.1.5"	0	"0%"
2023-05-08	"ED.2"	0	"0%"
2023-05-08	"EE.3"	1	"5%"
2023-05-08	"other lineages"	13	"65%"
2023-05-15	"BA.5"	0	"0%"
2023-05-15	"BA.5.1"	0	"0%"
2023-05-15	"BA.5.1.1"	0	"0%"
2023-05-15	"BA.5.1.2"	0	"0%"
2023-05-15	"BA.5.1.22"	0	"0%"
2023-05-15	"BA.5.1.23"	0	"0%"
2023-05-15	"BA.5.1.30"	0	"0%"
2023-05-15	"BA.5.1.7"	0	"0%"
2023-05-15	"BA.5.2"	0	"0%"
2023-05-15	"BA.5.2.1"	0	"0%"
2023-05-15	"BA.5.2.13"	0	"0%"
2023-05-15	"BA.5.2.20"	0	"0%"
2023-05-15	"BA.5.2.21"	0	"0%"
2023-05-15	"BA.5.2.22"	0	"0%"
2023-05-15	"BA.5.2.9"	0	"0%"
2023-05-15	"BA.5.5"	0	"0%"
2023-05-15	"BA.5.6"	0	"0%"
2023-05-15	"BE.1"	0	"0%"
2023-05-15	"BE.1.1"	0	"0%"
2023-05-15	"BE.1.2.1"	0	"0%"
2023-05-15	"BF.10"	0	"0%"
2023-05-15	"BF.11"	0	"0%"
2023-05-15	"BF.26"	0	"0%"
2023-05-15	"BF.27"	0	"0%"
2023-05-15	"BF.28"	0	"0%"
2023-05-15	"BF.5"	0	"0%"
2023-05-15	"BF.7"	0	"0%"
2023-05-15	"BF.9"	0	"0%"
2023-05-15	"BQ.1"	0	"0%"
2023-05-15	"BQ.1.1"	1	"9%"
2023-05-15	"BQ.1.1.1"	3	"27%"
2023-05-15	"BQ.1.1.3"	0	"0%"
2023-05-15	"BQ.1.1.35"	2	"18%"
2023-05-15	"BQ.1.1.4"	0	"0%"
2023-05-15	"BQ.1.1.40"	0	"0%"
2023-05-15	"BQ.1.1.5"	0	"0%"
2023-05-15	"BQ.1.1.55"	0	"0%"
2023-05-15	"BQ.1.1.67"	0	"0%"
2023-05-15	"BQ.1.1.7"	0	"0%"
2023-05-15	"BQ.1.10"	0	"0%"
2023-05-15	"BQ.1.10.1"	0	"0%"
2023-05-15	"BQ.1.12"	1	"9%"
2023-05-15	"BQ.1.13"	0	"0%"
2023-05-15	"BQ.1.14"	0	"0%"
2023-05-15	"BQ.1.2"	0	"0%"
2023-05-15	"BQ.1.2.3"	0	"0%"
2023-05-15	"BQ.1.5"	0	"0%"
2023-05-15	"ED.2"	0	"0%"
2023-05-15	"EE.3"	0	"0%"
2023-05-15	"other lineages"	4	"36%"
2023-05-22	"BA.5"	0	"0%"
2023-05-22	"BA.5.1"	0	"0%"
2023-05-22	"BA.5.1.1"	0	"0%"
2023-05-22	"BA.5.1.2"	0	"0%"
2023-05-22	"BA.5.1.22"	0	"0%"
2023-05-22	"BA.5.1.23"	0	"0%"
2023-05-22	"BA.5.1.30"	0	"0%"
2023-05-22	"BA.5.1.7"	0	"0%"
2023-05-22	"BA.5.2"	0	"0%"
2023-05-22	"BA.5.2.1"	0	"0%"
2023-05-22	"BA.5.2.13"	0	"0%"
2023-05-22	"BA.5.2.20"	0	"0%"
2023-05-22	"BA.5.2.21"	0	"0%"
2023-05-22	"BA.5.2.22"	0	"0%"
2023-05-22	"BA.5.2.9"	0	"0%"
2023-05-22	"BA.5.5"	0	"0%"
2023-05-22	"BA.5.6"	0	"0%"
2023-05-22	"BE.1"	0	"0%"
2023-05-22	"BE.1.1"	0	"0%"
2023-05-22	"BE.1.2.1"	0	"0%"
2023-05-22	"BF.10"	0	"0%"
2023-05-22	"BF.11"	0	"0%"
2023-05-22	"BF.26"	0	"0%"
2023-05-22	"BF.27"	0	"0%"
2023-05-22	"BF.28"	0	"0%"
2023-05-22	"BF.5"	0	"0%"
2023-05-22	"BF.7"	0	"0%"
2023-05-22	"BF.9"	0	"0%"
2023-05-22	"BQ.1"	0	"0%"
2023-05-22	"BQ.1.1"	0	"0%"
2023-05-22	"BQ.1.1.1"	7	"41%"
2023-05-22	"BQ.1.1.3"	0	"0%"
2023-05-22	"BQ.1.1.35"	0	"0%"
2023-05-22	"BQ.1.1.4"	0	"0%"
2023-05-22	"BQ.1.1.40"	0	"0%"
2023-05-22	"BQ.1.1.5"	0	"0%"
2023-05-22	"BQ.1.1.55"	0	"0%"
2023-05-22	"BQ.1.1.67"	0	"0%"
2023-05-22	"BQ.1.1.7"	0	"0%"
2023-05-22	"BQ.1.10"	0	"0%"
2023-05-22	"BQ.1.10.1"	0	"0%"
2023-05-22	"BQ.1.12"	0	"0%"
2023-05-22	"BQ.1.13"	0	"0%"
2023-05-22	"BQ.1.14"	0	"0%"
2023-05-22	"BQ.1.2"	0	"0%"
2023-05-22	"BQ.1.2.3"	0	"0%"
2023-05-22	"BQ.1.5"	0	"0%"
2023-05-22	"ED.2"	0	"0%"
2023-05-22	"EE.3"	0	"0%"
2023-05-22	"other lineages"	10	"59%"
2023-05-29	"BA.5"	0	"0%"
2023-05-29	"BA.5.1"	0	"0%"
2023-05-29	"BA.5.1.1"	0	"0%"
2023-05-29	"BA.5.1.2"	0	"0%"
2023-05-29	"BA.5.1.22"	0	"0%"
2023-05-29	"BA.5.1.23"	0	"0%"
2023-05-29	"BA.5.1.30"	0	"0%"
2023-05-29	"BA.5.1.7"	0	"0%"
2023-05-29	"BA.5.2"	0	"0%"
2023-05-29	"BA.5.2.1"	0	"0%"
2023-05-29	"BA.5.2.13"	0	"0%"
2023-05-29	"BA.5.2.20"	0	"0%"
2023-05-29	"BA.5.2.21"	0	"0%"
2023-05-29	"BA.5.2.22"	0	"0%"
2023-05-29	"BA.5.2.9"	0	"0%"
2023-05-29	"BA.5.5"	0	"0%"
2023-05-29	"BA.5.6"	0	"0%"
2023-05-29	"BE.1"	0	"0%"
2023-05-29	"BE.1.1"	0	"0%"
2023-05-29	"BE.1.2.1"	0	"0%"
2023-05-29	"BF.10"	0	"0%"
2023-05-29	"BF.11"	0	"0%"
2023-05-29	"BF.26"	0	"0%"
2023-05-29	"BF.27"	0	"0%"
2023-05-29	"BF.28"	0	"0%"
2023-05-29	"BF.5"	1	"4%"
2023-05-29	"BF.7"	0	"0%"
2023-05-29	"BF.9"	0	"0%"
2023-05-29	"BQ.1"	0	"0%"
2023-05-29	"BQ.1.1"	0	"0%"
2023-05-29	"BQ.1.1.1"	16	"64%"
2023-05-29	"BQ.1.1.3"	0	"0%"
2023-05-29	"BQ.1.1.35"	0	"0%"
2023-05-29	"BQ.1.1.4"	0	"0%"
2023-05-29	"BQ.1.1.40"	0	"0%"
